id,smoking
16190,0.019417475728155338
16191,0.5684647302904564
16192,0.38
16193,0.019417475728155338
16194,0.5742705570291777
16195,0.5684647302904564
16196,0.5742705570291777
16197,0.7287376902417189
16198,0.5742705570291777
16199,0.7287376902417189
16200,0.019417475728155338
16201,0.019417475728155338
16202,0.08620689655172414
16203,0.5742705570291777
16204,0.8290676416819013
16205,0.019417475728155338
16206,0.019417475728155338
16207,0.5684647302904564
16208,0.3812154696132597
16209,0.3812154696132597
16210,0.5742705570291777
16211,0.08620689655172414
16212,0.019417475728155338
16213,0.019417475728155338
16214,0.5620437956204379
16215,0.019417475728155338
16216,0.5620437956204379
16217,0.019417475728155338
16218,0.3812154696132597
16219,0.5742705570291777
16220,0.8290676416819013
16221,0.8290676416819013
16222,0.7287376902417189
16223,0.019417475728155338
16224,0.019417475728155338
16225,0.8290676416819013
16226,0.019417475728155338
16227,0.3945578231292517
16228,0.5742705570291777
16229,0.13063063063063063
16230,0.8290676416819013
16231,0.3812154696132597
16232,0.38
16233,0.5742705570291777
16234,0.5742705570291777
16235,0.031007751937984496
16236,0.019417475728155338
16237,0.3812154696132597
16238,0.8290676416819013
16239,0.5742705570291777
16240,0.11475409836065574
16241,0.031007751937984496
16242,0.8290676416819013
16243,0.019417475728155338
16244,0.7287376902417189
16245,0.031007751937984496
16246,0.3812154696132597
16247,0.019417475728155338
16248,0.7287376902417189
16249,0.019417475728155338
16250,0.019417475728155338
16251,0.3812154696132597
16252,0.8290676416819013
16253,0.8290676416819013
16254,0.11875
16255,0.5684647302904564
16256,0.019417475728155338
16257,0.5742705570291777
16258,0.5742705570291777
16259,0.019417475728155338
16260,0.5742705570291777
16261,0.019417475728155338
16262,0.8290676416819013
16263,0.019417475728155338
16264,0.019417475728155338
16265,0.7287376902417189
16266,0.5742705570291777
16267,0.13063063063063063
16268,0.5742705570291777
16269,0.04610951008645533
16270,0.7287376902417189
16271,0.13063063063063063
16272,0.5742705570291777
16273,0.010752688172043012
16274,0.3945578231292517
16275,0.019417475728155338
16276,0.8290676416819013
16277,0.5742705570291777
16278,0.019417475728155338
16279,0.019417475728155338
16280,0.8290676416819013
16281,0.3812154696132597
16282,0.7287376902417189
16283,0.8290676416819013
16284,0.11475409836065574
16285,0.3812154696132597
16286,0.019417475728155338
16287,0.6390374331550802
16288,0.8290676416819013
16289,0.031007751937984496
16290,0.3812154696132597
16291,0.019417475728155338
16292,0.7287376902417189
16293,0.3812154696132597
16294,0.08620689655172414
16295,0.8290676416819013
16296,0.7287376902417189
16297,0.38
16298,0.019417475728155338
16299,0.5620437956204379
16300,0.7287376902417189
16301,0.8290676416819013
16302,0.019417475728155338
16303,0.3812154696132597
16304,0.5742705570291777
16305,0.019417475728155338
16306,0.43722943722943725
16307,0.010752688172043012
16308,0.7287376902417189
16309,0.019417475728155338
16310,0.3812154696132597
16311,0.7287376902417189
16312,0.7287376902417189
16313,0.010752688172043012
16314,0.7287376902417189
16315,0.3812154696132597
16316,0.7287376902417189
16317,0.3812154696132597
16318,0.5742705570291777
16319,0.5102040816326531
16320,0.5742705570291777
16321,0.019417475728155338
16322,0.375
16323,0.8290676416819013
16324,0.019417475728155338
16325,0.019417475728155338
16326,0.38
16327,0.5684647302904564
16328,0.5742705570291777
16329,0.0
16330,0.019417475728155338
16331,0.3812154696132597
16332,0.04610951008645533
16333,0.5102040816326531
16334,0.7287376902417189
16335,0.8290676416819013
16336,0.3812154696132597
16337,0.019417475728155338
16338,0.025
16339,0.13063063063063063
16340,0.8290676416819013
16341,0.5620437956204379
16342,0.08620689655172414
16343,0.8290676416819013
16344,0.019417475728155338
16345,0.7287376902417189
16346,0.3812154696132597
16347,0.5684647302904564
16348,0.019417475728155338
16349,0.3812154696132597
16350,0.5102040816326531
16351,0.43722943722943725
16352,0.025
16353,0.010752688172043012
16354,0.8290676416819013
16355,0.5742705570291777
16356,0.025
16357,0.019417475728155338
16358,0.019417475728155338
16359,0.5742705570291777
16360,0.7287376902417189
16361,0.019417475728155338
16362,0.010752688172043012
16363,0.3812154696132597
16364,0.019417475728155338
16365,0.3812154696132597
16366,0.8290676416819013
16367,0.7287376902417189
16368,0.8290676416819013
16369,0.031007751937984496
16370,0.3812154696132597
16371,0.7287376902417189
16372,0.5742705570291777
16373,0.5742705570291777
16374,0.8706896551724138
16375,0.5742705570291777
16376,0.019417475728155338
16377,0.010752688172043012
16378,0.5102040816326531
16379,0.43722943722943725
16380,0.010752688172043012
16381,0.019417475728155338
16382,0.5742705570291777
16383,0.010752688172043012
16384,0.7287376902417189
16385,0.5742705570291777
16386,0.031007751937984496
16387,0.6390374331550802
16388,0.5742705570291777
16389,0.7287376902417189
16390,0.019417475728155338
16391,0.04610951008645533
16392,0.8290676416819013
16393,0.3945578231292517
16394,0.025
16395,0.010752688172043012
16396,0.13063063063063063
16397,0.8290676416819013
16398,0.3812154696132597
16399,0.3812154696132597
16400,0.5102040816326531
16401,0.7287376902417189
16402,0.5620437956204379
16403,0.010752688172043012
16404,0.11875
16405,0.3812154696132597
16406,0.5620437956204379
16407,0.019417475728155338
16408,0.8290676416819013
16409,0.5742705570291777
16410,0.010752688172043012
16411,0.3812154696132597
16412,0.6390374331550802
16413,0.8290676416819013
16414,0.019417475728155338
16415,0.5742705570291777
16416,0.019417475728155338
16417,0.019417475728155338
16418,0.019417475728155338
16419,0.019417475728155338
16420,0.019417475728155338
16421,0.5102040816326531
16422,0.8290676416819013
16423,0.019417475728155338
16424,0.019417475728155338
16425,0.019417475728155338
16426,0.8290676416819013
16427,0.43722943722943725
16428,0.3812154696132597
16429,0.7287376902417189
16430,0.010752688172043012
16431,0.019417475728155338
16432,0.019417475728155338
16433,0.5742705570291777
16434,0.5742705570291777
16435,0.019417475728155338
16436,0.019417475728155338
16437,0.019417475728155338
16438,0.8706896551724138
16439,0.019417475728155338
16440,0.3812154696132597
16441,0.5742705570291777
16442,0.08620689655172414
16443,0.019417475728155338
16444,0.5742705570291777
16445,0.019417475728155338
16446,0.8290676416819013
16447,0.3812154696132597
16448,0.7287376902417189
16449,0.5742705570291777
16450,0.5742705570291777
16451,0.3812154696132597
16452,0.019417475728155338
16453,0.7287376902417189
16454,0.8290676416819013
16455,0.8290676416819013
16456,0.3812154696132597
16457,0.019417475728155338
16458,0.019417475728155338
16459,0.019417475728155338
16460,0.8290676416819013
16461,0.11875
16462,0.5742705570291777
16463,0.5102040816326531
16464,0.08620689655172414
16465,0.3812154696132597
16466,0.019417475728155338
16467,0.010752688172043012
16468,0.010752688172043012
16469,0.5684647302904564
16470,0.8290676416819013
16471,0.5742705570291777
16472,0.019417475728155338
16473,0.8290676416819013
16474,0.5742705570291777
16475,0.019417475728155338
16476,0.7287376902417189
16477,0.7287376902417189
16478,0.7287376902417189
16479,0.019417475728155338
16480,0.010752688172043012
16481,0.5742705570291777
16482,0.019417475728155338
16483,0.13063063063063063
16484,0.8290676416819013
16485,0.019417475728155338
16486,0.019417475728155338
16487,0.7287376902417189
16488,0.7287376902417189
16489,0.031007751937984496
16490,0.7287376902417189
16491,0.019417475728155338
16492,0.8290676416819013
16493,0.3812154696132597
16494,0.7287376902417189
16495,0.031007751937984496
16496,0.13063063063063063
16497,0.3812154696132597
16498,0.5742705570291777
16499,0.5742705570291777
16500,0.04610951008645533
16501,0.019417475728155338
16502,0.6390374331550802
16503,0.019417475728155338
16504,0.8290676416819013
16505,0.5620437956204379
16506,0.8290676416819013
16507,0.3812154696132597
16508,0.019417475728155338
16509,0.13063063063063063
16510,0.3812154696132597
16511,0.5742705570291777
16512,0.38
16513,0.5742705570291777
16514,0.5742705570291777
16515,0.031007751937984496
16516,0.5742705570291777
16517,0.5742705570291777
16518,0.019417475728155338
16519,0.010752688172043012
16520,0.010752688172043012
16521,0.43722943722943725
16522,0.7287376902417189
16523,0.025
16524,0.019417475728155338
16525,0.5742705570291777
16526,0.5742705570291777
16527,0.38
16528,0.7287376902417189
16529,0.010752688172043012
16530,0.5742705570291777
16531,0.025
16532,0.019417475728155338
16533,0.8290676416819013
16534,0.019417475728155338
16535,0.7287376902417189
16536,0.031007751937984496
16537,0.8290676416819013
16538,0.04610951008645533
16539,0.5742705570291777
16540,0.38
16541,0.08620689655172414
16542,0.6390374331550802
16543,0.019417475728155338
16544,0.019417475728155338
16545,0.010752688172043012
16546,0.010752688172043012
16547,0.5742705570291777
16548,0.5742705570291777
16549,0.019417475728155338
16550,0.019417475728155338
16551,0.019417475728155338
16552,0.3812154696132597
16553,0.3812154696132597
16554,0.5620437956204379
16555,0.019417475728155338
16556,0.031007751937984496
16557,0.3812154696132597
16558,0.019417475728155338
16559,0.43722943722943725
16560,0.13063063063063063
16561,0.7287376902417189
16562,0.5742705570291777
16563,0.019417475728155338
16564,0.019417475728155338
16565,0.3812154696132597
16566,0.5684647302904564
16567,0.019417475728155338
16568,0.010752688172043012
16569,0.3812154696132597
16570,0.7287376902417189
16571,0.43722943722943725
16572,0.019417475728155338
16573,0.3812154696132597
16574,0.7287376902417189
16575,0.5742705570291777
16576,0.7287376902417189
16577,0.8290676416819013
16578,0.5102040816326531
16579,0.3812154696132597
16580,0.019417475728155338
16581,0.7287376902417189
16582,0.5742705570291777
16583,0.5742705570291777
16584,0.031007751937984496
16585,0.019417475728155338
16586,0.13063063063063063
16587,0.8290676416819013
16588,0.6390374331550802
16589,0.7287376902417189
16590,0.04610951008645533
16591,0.019417475728155338
16592,0.43722943722943725
16593,0.031007751937984496
16594,0.019417475728155338
16595,0.7287376902417189
16596,0.3888888888888889
16597,0.019417475728155338
16598,0.019417475728155338
16599,0.019417475728155338
16600,0.04610951008645533
16601,0.019417475728155338
16602,0.5742705570291777
16603,0.010752688172043012
16604,0.5620437956204379
16605,0.3812154696132597
16606,0.6390374331550802
16607,0.5102040816326531
16608,0.5742705570291777
16609,0.7287376902417189
16610,0.3812154696132597
16611,0.031007751937984496
16612,0.04610951008645533
16613,0.3812154696132597
16614,0.5742705570291777
16615,0.08620689655172414
16616,0.019417475728155338
16617,0.019417475728155338
16618,0.010752688172043012
16619,0.3812154696132597
16620,0.031007751937984496
16621,0.019417475728155338
16622,0.019417475728155338
16623,0.3888888888888889
16624,0.5742705570291777
16625,0.6390374331550802
16626,0.019417475728155338
16627,0.5742705570291777
16628,0.010752688172043012
16629,0.010752688172043012
16630,0.7287376902417189
16631,0.019417475728155338
16632,0.3812154696132597
16633,0.8290676416819013
16634,0.025
16635,0.010752688172043012
16636,0.019417475728155338
16637,0.3945578231292517
16638,0.5684647302904564
16639,0.7287376902417189
16640,0.6390374331550802
16641,0.6390374331550802
16642,0.019417475728155338
16643,0.11475409836065574
16644,0.019417475728155338
16645,0.3812154696132597
16646,0.5742705570291777
16647,0.5620437956204379
16648,0.43722943722943725
16649,0.08620689655172414
16650,0.010752688172043012
16651,0.8290676416819013
16652,0.5102040816326531
16653,0.019417475728155338
16654,0.8290676416819013
16655,0.019417475728155338
16656,0.019417475728155338
16657,0.025
16658,0.7287376902417189
16659,0.3945578231292517
16660,0.5742705570291777
16661,0.7287376902417189
16662,0.019417475728155338
16663,0.5102040816326531
16664,0.5742705570291777
16665,0.019417475728155338
16666,0.010752688172043012
16667,0.5742705570291777
16668,0.8290676416819013
16669,0.8290676416819013
16670,0.019417475728155338
16671,0.019417475728155338
16672,0.019417475728155338
16673,0.025
16674,0.019417475728155338
16675,0.019417475728155338
16676,0.7287376902417189
16677,0.031007751937984496
16678,0.5742705570291777
16679,0.019417475728155338
16680,0.019417475728155338
16681,0.019417475728155338
16682,0.8290676416819013
16683,0.5742705570291777
16684,0.3812154696132597
16685,0.010752688172043012
16686,0.7287376902417189
16687,0.7287376902417189
16688,0.019417475728155338
16689,0.010752688172043012
16690,0.6390374331550802
16691,0.019417475728155338
16692,0.6390374331550802
16693,0.019417475728155338
16694,0.5620437956204379
16695,0.010752688172043012
16696,0.8290676416819013
16697,0.5620437956204379
16698,0.019417475728155338
16699,0.010752688172043012
16700,0.43722943722943725
16701,0.8290676416819013
16702,0.8290676416819013
16703,0.04610951008645533
16704,0.04610951008645533
16705,0.7287376902417189
16706,0.031007751937984496
16707,0.7287376902417189
16708,0.019417475728155338
16709,0.019417475728155338
16710,0.04610951008645533
16711,0.5742705570291777
16712,0.019417475728155338
16713,0.3812154696132597
16714,0.13063063063063063
16715,0.08620689655172414
16716,0.019417475728155338
16717,0.010752688172043012
16718,0.5742705570291777
16719,0.019417475728155338
16720,0.3812154696132597
16721,0.6390374331550802
16722,0.8290676416819013
16723,0.019417475728155338
16724,0.7287376902417189
16725,0.5620437956204379
16726,0.3812154696132597
16727,0.08620689655172414
16728,0.019417475728155338
16729,0.04610951008645533
16730,0.8290676416819013
16731,0.3812154696132597
16732,0.3812154696132597
16733,0.8290676416819013
16734,0.8290676416819013
16735,0.5684647302904564
16736,0.6390374331550802
16737,0.5742705570291777
16738,0.5620437956204379
16739,0.11475409836065574
16740,0.7287376902417189
16741,0.5742705570291777
16742,0.7287376902417189
16743,0.3812154696132597
16744,0.8290676416819013
16745,0.019417475728155338
16746,0.019417475728155338
16747,0.7287376902417189
16748,0.3812154696132597
16749,0.04610951008645533
16750,0.11875
16751,0.3812154696132597
16752,0.010752688172043012
16753,0.7287376902417189
16754,0.08620689655172414
16755,0.5742705570291777
16756,0.019417475728155338
16757,0.5742705570291777
16758,0.7287376902417189
16759,0.3812154696132597
16760,0.5742705570291777
16761,0.019417475728155338
16762,0.3812154696132597
16763,0.8290676416819013
16764,0.010752688172043012
16765,0.5742705570291777
16766,0.010752688172043012
16767,0.5684647302904564
16768,0.031007751937984496
16769,0.019417475728155338
16770,0.019417475728155338
16771,0.5742705570291777
16772,0.010752688172043012
16773,0.019417475728155338
16774,0.8290676416819013
16775,0.019417475728155338
16776,0.019417475728155338
16777,0.8290676416819013
16778,0.019417475728155338
16779,0.11875
16780,0.3812154696132597
16781,0.5742705570291777
16782,0.3945578231292517
16783,0.3812154696132597
16784,0.3812154696132597
16785,0.5742705570291777
16786,0.6390374331550802
16787,0.019417475728155338
16788,0.5742705570291777
16789,0.025
16790,0.019417475728155338
16791,0.019417475728155338
16792,0.5742705570291777
