id,smoking
16172,0.7652720031616429
16173,0.01801507463646022
16174,0.4488264204580129
16175,0.02601381338205093
16176,0.6066796410005086
16177,0.03432537726391482
16178,0.6386162294980441
16179,0.6399317416957266
16180,0.5989272024467752
16181,0.7633651758222979
16182,0.020265625854240146
16183,0.7092611387132673
16184,0.7181422330962007
16185,0.02265838489902667
16186,0.024502118389940642
16187,0.5549655777290818
16188,0.5647257249380855
16189,0.5675710009526442
16190,0.02210085887624408
16191,0.44987333616990166
16192,0.5482426478342333
16193,0.05313313388282815
16194,0.5705861719239893
16195,0.5027886867579769
16196,0.5792590836572749
16197,0.7047255417848532
16198,0.5142112353360295
16199,0.7342678078323353
16200,0.04532992452753491
16201,0.03384962118074234
16202,0.10559387424866128
16203,0.5974472177210934
16204,0.811207503185229
16205,0.0201232133966104
16206,0.05192359556069248
16207,0.49473466837610436
16208,0.3638585483998923
16209,0.38798452784636583
16210,0.6087920272639762
16211,0.10287437694202749
16212,0.027176362154517568
16213,0.02377692760112328
16214,0.10814545996407678
16215,0.023864114911826294
16216,0.6392570717898166
16217,0.02295970504080216
16218,0.44541502830742763
16219,0.5151784733988354
16220,0.8042351344321346
16221,0.7784526223807291
16222,0.7360483560829801
16223,0.030045964138360387
16224,0.023536000875004546
16225,0.7416294634400358
16226,0.0588076865406707
16227,0.3959268065284195
16228,0.5959906668151944
16229,0.048459427447796424
16230,0.8019795053881822
16231,0.32503444830335604
16232,0.7079052103966719
16233,0.6235906067557226
16234,0.5729897231037085
16235,0.11252246021336225
16236,0.032295287458482494
16237,0.5155666381140044
16238,0.7899468296871534
16239,0.5637293642452175
16240,0.0777113061375558
16241,0.1039064045211259
16242,0.7906020945287302
16243,0.03932896292908702
16244,0.7570530143143424
16245,0.116863505005951
16246,0.4132103917847126
16247,0.025026751037389834
16248,0.6437518448105349
16249,0.046743586273807834
16250,0.04998765764537915
16251,0.42413921607809335
16252,0.7655488147468629
16253,0.7380148223457479
16254,0.06191302590328559
16255,0.42658220797989854
16256,0.03783579191131309
16257,0.3113225641582989
16258,0.6008884406191431
16259,0.04368419705656837
16260,0.6169891203670641
16261,0.02842042620513039
16262,0.787667183239354
16263,0.02944880709311829
16264,0.04955168476951797
16265,0.7468873969385307
16266,0.35014628567654654
16267,0.036207592645917046
16268,0.6391611371913533
16269,0.04798913517948818
16270,0.7459740680918487
16271,0.16791637416374694
16272,0.5813559757569975
16273,0.025094582883696613
16274,0.37947000635421013
16275,0.031595941881174844
16276,0.7507456062222401
16277,0.6455890403644
16278,0.024060756303321346
16279,0.0208600773925382
16280,0.7620339139817303
16281,0.3053831224596868
16282,0.7304549987486837
16283,0.8385272680069531
16284,0.046115365116346896
16285,0.48567909215334626
16286,0.0383065529098224
16287,0.6469368033176174
16288,0.8017893579478945
16289,0.0476559922820226
16290,0.36222199288655293
16291,0.05624543502607591
16292,0.7245435295195223
16293,0.43619244908784205
16294,0.07272112139579259
16295,0.7657310220597568
16296,0.7073974798380668
16297,0.2400692469958251
16298,0.021033495332284626
16299,0.7038874298779926
16300,0.7128282735140345
16301,0.7876343780952195
16302,0.029315477228382743
16303,0.3475354442910561
16304,0.5724132244936373
16305,0.04472339440319326
16306,0.48486793408422785
16307,0.025311694087052528
16308,0.7091887889291608
16309,0.023780672988485334
16310,0.42456632737918515
16311,0.6846291595937987
16312,0.6647007615453955
16313,0.03206402002600483
16314,0.6976981182349474
16315,0.4148527175170601
16316,0.6767375118805308
16317,0.4724085532623775
16318,0.6319585456941565
16319,0.3292019094972367
16320,0.5221360039627755
16321,0.03004368938420049
16322,0.25739941532177835
16323,0.7927429927516132
16324,0.07936015137674157
16325,0.025036666016492508
16326,0.27102356437808933
16327,0.5024702881622923
16328,0.6055603180909988
16329,0.15434771266939162
16330,0.1320349905898744
16331,0.5038270549942593
16332,0.12123474350989366
16333,0.4817234208289105
16334,0.7176565842194719
16335,0.828761143385583
16336,0.45331643394670107
16337,0.021660167369169217
16338,0.030951527092304414
16339,0.13058486374620532
16340,0.7955125051114054
16341,0.6856079720867729
16342,0.09813097734918781
16343,0.6817035456248512
16344,0.07634798481633444
16345,0.7348890295937539
16346,0.46894646964496256
16347,0.37381298789267614
16348,0.04401652243380605
16349,0.40683480197546223
16350,0.5529286186680334
16351,0.46960714308716744
16352,0.022437931558406524
16353,0.04008194914283222
16354,0.8047159796116323
16355,0.58304582742725
16356,0.22721706803463965
16357,0.032099184268123394
16358,0.02694682926401517
16359,0.5380818576883863
16360,0.6960610911959928
16361,0.025983666242121575
16362,0.03181333953691879
16363,0.5261026414275242
16364,0.02731461156305756
16365,0.3820910361838593
16366,0.7750482300370062
16367,0.715229544901056
16368,0.8391659211109863
16369,0.1552046333208973
16370,0.39819016940085017
16371,0.7152144294728331
16372,0.6214857182826727
16373,0.5576171049752403
16374,0.8065467140847115
16375,0.6042007742382411
16376,0.03785400256501311
16377,0.02060635557259826
16378,0.4708124656739366
16379,0.43744599018994035
16380,0.02371774942148473
16381,0.022324200115693388
16382,0.5935703498771405
16383,0.033512904995680895
16384,0.6557093433834758
16385,0.6038812867673946
16386,0.12644046602815495
16387,0.6204378664090316
16388,0.6007084339175555
16389,0.6762127342467759
16390,0.03184238796114235
16391,0.17138556106312447
16392,0.7971493335018689
16393,0.3618436765526418
16394,0.12465947382738005
16395,0.018899157217510773
16396,0.17063004473152357
16397,0.7815613014373115
16398,0.47038738410702446
16399,0.48523448794928703
16400,0.4277040420644437
16401,0.7114476973474542
16402,0.6643789725766135
16403,0.019115229371748227
16404,0.05824239806047336
16405,0.4016489535078494
16406,0.662878039019655
16407,0.025986158527983083
16408,0.7929979579963353
16409,0.5983995858655231
16410,0.0318156065769259
16411,0.40360459859030945
16412,0.5850947897210981
16413,0.8009017147710229
16414,0.023102114220648784
16415,0.5585069269549148
16416,0.34458238913785744
16417,0.036453299287054694
16418,0.024509268266715296
16419,0.047889570366478236
16420,0.022302718370532
16421,0.35283418797645016
16422,0.8107522576572821
16423,0.027662840734305028
16424,0.070358142525097
16425,0.022064112618918566
16426,0.774150324404717
16427,0.4900992939933151
16428,0.3542445724538524
16429,0.6844123582981274
16430,0.02566142114179626
16431,0.03792013553310456
16432,0.028163478170424
16433,0.5478651556544836
16434,0.5675785744805444
16435,0.031666066750308294
16436,0.03780347839998474
16437,0.026693730443632366
16438,0.8015801867655226
16439,0.0351547282063847
16440,0.3272645530260141
16441,0.601672971117817
16442,0.32328051037378774
16443,0.028283210181583848
16444,0.6340781842383219
16445,0.040767968777745
16446,0.8373536126783179
16447,0.48767350068539017
16448,0.702839221711721
16449,0.5890591237992132
16450,0.5667021063150027
16451,0.4834738723959431
16452,0.0228321646036954
16453,0.5680020756749712
16454,0.8038151589591299
16455,0.8224518914666847
16456,0.44393996989011075
16457,0.029770992711993016
16458,0.03401154078900103
16459,0.06837456373991213
16460,0.8283788597549129
16461,0.07327924450791697
16462,0.5984523376650565
16463,0.4777662634763857
16464,0.060284669005723754
16465,0.3983224365994643
16466,0.07785393114023609
16467,0.025443795144560098
16468,0.025518085071079534
16469,0.4869654994644418
16470,0.8084557880407883
16471,0.5528063274409698
16472,0.026178375886646697
16473,0.8058946201737152
16474,0.5638669502928918
16475,0.033481772531850654
16476,0.7385816631534154
16477,0.7245260807408593
16478,0.7259980965520648
16479,0.044605818351841624
16480,0.038134077281625656
16481,0.557766144153004
16482,0.10217536686334308
16483,0.0904646223659403
16484,0.7999942814579513
16485,0.01871841245530597
16486,0.039367582895017
16487,0.7259951880376488
16488,0.6963829237576489
16489,0.14651139336884564
16490,0.7054516096700939
16491,0.03764636508441724
16492,0.8371747579141895
16493,0.4090680839213383
16494,0.6845359924835861
16495,0.05150738429216828
16496,0.1961937777434709
16497,0.4507917770684206
16498,0.5450566262579838
16499,0.5756044139717766
16500,0.12743753041376563
16501,0.037730546041497386
16502,0.6088397629914148
16503,0.03297642651416306
16504,0.7672517914931936
16505,0.657834569314119
16506,0.7939903998335964
16507,0.28979573454115537
16508,0.03174863620261119
16509,0.05768871536508351
16510,0.4298430272652676
16511,0.6013954941004369
16512,0.18000846679143348
16513,0.5977259424199071
16514,0.5742006983101853
16515,0.18011668618487375
16516,0.5891681735344576
16517,0.5536514170003786
16518,0.05774943352057555
16519,0.022368807740891665
16520,0.018890729194728263
16521,0.5196688952457953
16522,0.6303023951480415
16523,0.04482765879042558
16524,0.02950030743622556
16525,0.6097406658762907
16526,0.603122598489104
16527,0.5063382485333118
16528,0.7578698041536619
16529,0.05660216194450218
16530,0.5488261634151229
16531,0.0370706574913336
16532,0.025273971169215745
16533,0.7990885208589599
16534,0.020924661055193618
16535,0.7131436976545871
16536,0.06461835442953658
16537,0.8505663232008411
16538,0.11008804228045366
16539,0.5615932899417558
16540,0.09992595888182909
16541,0.08711276251087513
16542,0.5810103177071603
16543,0.03306630317080716
16544,0.01975174408124494
16545,0.023026544412701466
16546,0.022923707442549512
16547,0.6175809523651477
16548,0.5878603360788432
16549,0.05233454329853337
16550,0.03099220121192165
16551,0.0258032188998348
16552,0.37199204780914696
16553,0.33685343061402534
16554,0.7067979303925604
16555,0.03620001856612418
16556,0.09058817330222493
16557,0.4541765645951248
16558,0.02497638810193987
16559,0.4596499335366837
16560,0.08349834120334496
16561,0.6863239919090165
16562,0.5957296207605638
16563,0.020293392145316055
16564,0.03969777535780611
16565,0.44520841668873823
16566,0.4815491343264633
16567,0.03883764859492284
16568,0.027975813221269963
16569,0.4145662232830102
16570,0.6747639440709516
16571,0.47240535965888064
16572,0.034172074269812995
16573,0.4364520123264507
16574,0.6979617592648093
16575,0.5130901025318262
16576,0.7173947132588943
16577,0.7854175403935193
16578,0.39649772497197655
16579,0.39576521578230445
16580,0.038556418148688903
16581,0.7194143919126114
16582,0.6328995221055248
16583,0.5364585239545454
16584,0.06279305866245356
16585,0.02907473767069011
16586,0.10355657988515783
16587,0.779018627124741
16588,0.5554054506017061
16589,0.7494544890158358
16590,0.06205853788030152
16591,0.03024044642975844
16592,0.5901676378043648
16593,0.03157643582527988
16594,0.03452580317399302
16595,0.7680116482411778
16596,0.12523505463165419
16597,0.02921865371921744
16598,0.03727719439520622
16599,0.02274992153616489
16600,0.23836129774591072
16601,0.03267868672986786
16602,0.6412015778318174
16603,0.017334537686041537
16604,0.732681085755711
16605,0.3439635521418597
16606,0.5895784629835774
16607,0.5200798392858424
16608,0.5642016808545014
16609,0.7040689442572339
16610,0.1946304536692504
16611,0.07101223734014192
16612,0.1647036070675394
16613,0.4019090007198547
16614,0.6019795945180737
16615,0.2166824298198829
16616,0.028090126453310015
16617,0.048755671315142114
16618,0.02840270011009296
16619,0.456571881955136
16620,0.09138760490102639
16621,0.02433044360876363
16622,0.03535948574199739
16623,0.09603353495079955
16624,0.5989317136233993
16625,0.3658051229935606
16626,0.02151047298756935
16627,0.5979975033917164
16628,0.01957060966038067
16629,0.022239249369954136
16630,0.6719259395508492
16631,0.06676290572811326
16632,0.2734818331154285
16633,0.8241581914032412
16634,0.04548288534755459
16635,0.017106433421879123
16636,0.027965344890130583
16637,0.31199748661291726
16638,0.5331576416691991
16639,0.711868404044202
16640,0.6597665930702221
16641,0.5933757583033941
16642,0.03785174918290286
16643,0.21239096456396667
16644,0.0452599148088957
16645,0.40402184343503367
16646,0.5783502555283135
16647,0.6822474817977118
16648,0.49939708420316486
16649,0.16038888728667403
16650,0.040495573632427354
16651,0.8157134313399381
16652,0.3274333581200035
16653,0.024743512680498556
16654,0.8461387028462963
16655,0.04032440274797404
16656,0.02327156539299973
16657,0.1034861940348739
16658,0.7170731590237777
16659,0.7125581755626194
16660,0.6161316217041528
16661,0.7227535472705979
16662,0.04453021784752862
16663,0.5463182142058796
16664,0.6074315095617095
16665,0.037198912969182416
16666,0.025363331322259784
16667,0.6031973006891553
16668,0.7491736875359529
16669,0.8371114475448619
16670,0.025736995127008257
16671,0.09725570222168342
16672,0.029458223370048296
16673,0.03975856822037853
16674,0.026788845889988422
16675,0.01828614939710102
16676,0.557995032572364
16677,0.08401498551388857
16678,0.5454024480786015
16679,0.027297040821654205
16680,0.020076025596760767
16681,0.020909545473657976
16682,0.8031969027620387
16683,0.5939923204412704
16684,0.42319242024539405
16685,0.02176392721506901
16686,0.7177883027919405
16687,0.6909968038871037
16688,0.02766955567741964
16689,0.03398941705504966
16690,0.6099626734491701
16691,0.02170259782430637
16692,0.6317760154940637
16693,0.03879880619428315
16694,0.7123872592095026
16695,0.03259595066157454
16696,0.7840222657375668
16697,0.6814227538154799
16698,0.026618101930600484
16699,0.03326544405928518
16700,0.514330343918096
16701,0.8482659386512545
16702,0.7732924667509867
16703,0.14663886654245775
16704,0.22586572720679746
16705,0.6750001213359782
16706,0.07037629798997586
16707,0.7034803225679673
16708,0.026350023850186532
16709,0.0973950846781734
16710,0.11996426450446758
16711,0.5777880467833274
16712,0.034912120606713684
16713,0.4586015363868931
16714,0.16861351487234572
16715,0.06323414217518804
16716,0.02405732007482795
16717,0.021677033315040853
16718,0.592480721140576
16719,0.05052687768442298
16720,0.24006691565639637
16721,0.5883611902088188
16722,0.8115319631375661
16723,0.038281528466571325
16724,0.7044723546915566
16725,0.6998403234270831
16726,0.3730731851370255
16727,0.25049098047271295
16728,0.05188606712570309
16729,0.046785100204888595
16730,0.7970065251127691
16731,0.4496397011366196
16732,0.46437403746562145
16733,0.7983736763444245
16734,0.714292489238632
16735,0.5201681010902143
16736,0.665290815231539
16737,0.6013530429146451
16738,0.6754897578478559
16739,0.16749462715758376
16740,0.720760889429846
16741,0.6354946673773257
16742,0.7363515414948498
16743,0.4745609548357763
16744,0.7997743153282342
16745,0.027613950749633742
16746,0.024958398369517108
16747,0.6956309121770956
16748,0.3680564239766191
16749,0.0447085003771839
16750,0.04177667158160782
16751,0.3368292494240918
16752,0.023368498546512753
16753,0.6903506384431164
16754,0.056154438368678006
16755,0.5835009670306086
16756,0.029244814310277145
16757,0.6452171865004316
16758,0.7020503112005556
16759,0.4357501194687816
16760,0.5673861403442793
