id,smoking
16170,0.2549077117840637
16171,0.5143896501818139
16172,0.7354274231312523
16173,0.02779928031282833
16174,0.4656018725793275
16175,0.03141321111441167
16176,0.6131197292783708
16177,0.052277571169173295
16178,0.6498804923020247
16179,0.6522392750710759
16180,0.583691983954742
16181,0.7609232845777649
16182,0.029316732815904953
16183,0.7011007886668301
16184,0.7064402542835809
16185,0.03060824848197069
16186,0.03007395847239836
16187,0.577337403557397
16188,0.5564045357758731
16189,0.5553357257085858
16190,0.033083591926096466
16191,0.4603535560184655
16192,0.582083413662361
16193,0.030704048991374078
16194,0.5924098111976952
16195,0.5138379916921666
16196,0.5701805148574854
16197,0.7071009571805096
16198,0.5256234660659427
16199,0.7384398195332192
16200,0.07074013404915001
16201,0.04115290068140896
16202,0.1024587009376507
16203,0.6288694117170004
16204,0.7965264793901294
16205,0.03674360376409813
16206,0.06888261859829098
16207,0.49826556765897534
16208,0.364366508118881
16209,0.35364693695231714
16210,0.602122440805946
16211,0.1091995075871727
16212,0.03612068478525128
16213,0.037086339985236055
16214,0.1269892252726025
16215,0.03717892329068781
16216,0.6085260018513605
16217,0.03158339186086503
16218,0.5029703880651432
16219,0.48681038846535996
16220,0.8049905150536893
16221,0.7469910717570101
16222,0.7346415374080815
16223,0.04568504205271265
16224,0.02939182988906079
16225,0.7576951049245997
16226,0.06475953618208526
16227,0.36753960586197426
16228,0.6456123042092954
16229,0.08295939278267017
16230,0.7925775027150278
16231,0.30925527102077227
16232,0.741763137797812
16233,0.6455396407430166
16234,0.563190525613428
16235,0.09692988422221985
16236,0.046900186531865375
16237,0.5312059125362307
16238,0.8020422518876748
16239,0.579717390260545
16240,0.1426450742240216
16241,0.10402247643626954
16242,0.7795516511856662
16243,0.060558978478547514
16244,0.7434084731061565
16245,0.12585208116660151
16246,0.41077587377928204
16247,0.027031760910680575
16248,0.6212437686499324
16249,0.08273887855270068
16250,0.06054783838508152
16251,0.4408682805164237
16252,0.7287786976894032
16253,0.7577067306384362
16254,0.10500000905588205
16255,0.4172643263042881
16256,0.03443066602817337
16257,0.3283559910150149
16258,0.6202836135453764
16259,0.06827621290341532
16260,0.6274389799520679
16261,0.04679295411765967
16262,0.7822946124763835
16263,0.03118694918175491
16264,0.05371836547361534
16265,0.75151817187721
16266,0.37297883439484797
16267,0.04755324693938259
16268,0.633249044755387
16269,0.04099392208399562
16270,0.759280069772281
16271,0.19466049931113458
16272,0.5945929979294995
16273,0.03068973221716817
16274,0.3517772703877754
16275,0.03713617433953339
16276,0.7307867669285486
16277,0.6610000190339471
16278,0.03050869409254372
16279,0.026666111545170762
16280,0.7883110148767796
16281,0.2878423555149387
16282,0.7351315013128559
16283,0.8449054527428596
16284,0.039900722745168336
16285,0.48207332706822137
16286,0.04933107469908881
16287,0.6738260600904065
16288,0.8032741980464879
16289,0.05534856168397894
16290,0.39968423123163166
16291,0.05534775944845961
16292,0.684222988000301
16293,0.42727712502990056
16294,0.09736660776012052
16295,0.6802721929214373
16296,0.7139343207176589
16297,0.24144399264428007
16298,0.030358432838988772
16299,0.6294100904233173
16300,0.6980279418446511
16301,0.7755735460124076
16302,0.04548713690861744
16303,0.3573977456715778
16304,0.5484820276317596
16305,0.0683090311328009
16306,0.47441122526733315
16307,0.051152648774734154
16308,0.6673816424408575
16309,0.055566597190765586
16310,0.4162297826495875
16311,0.6934652751421424
16312,0.6625847779834686
16313,0.05290795494087164
16314,0.6700731476484639
16315,0.4231338745581714
16316,0.6504064115680119
16317,0.5052654491076797
16318,0.6353331933356097
16319,0.3480354196527838
16320,0.5209576804728996
16321,0.03345024127711907
16322,0.22937556463949826
16323,0.7841540533591569
16324,0.07711687368583406
16325,0.03576968883548969
16326,0.2780863872969136
16327,0.4984478791373068
16328,0.6041058345081685
16329,0.15763447079236556
16330,0.12151055161735898
16331,0.4924588742828081
16332,0.10292487399231241
16333,0.5433964814046964
16334,0.706507461165553
16335,0.8439809371967052
16336,0.4369343180173162
16337,0.030413226978920342
16338,0.04805849701946334
16339,0.12879582131716122
16340,0.7748309617532958
16341,0.652929803821729
16342,0.10794565434516741
16343,0.7090531327312763
16344,0.08025471760592837
16345,0.7465143402323038
16346,0.4976703327097276
16347,0.4040524225654011
16348,0.06624078860050633
16349,0.4278032019848578
16350,0.5326125536177695
16351,0.44035092871845416
16352,0.03918564808255181
16353,0.04967288004454249
16354,0.7864165605078495
16355,0.5791217794804547
16356,0.22753298379728587
16357,0.040687084766177044
16358,0.03306341381973685
16359,0.5154605929263567
16360,0.6615874127195165
16361,0.028270760997901066
16362,0.03159268679892379
16363,0.5143422087071753
16364,0.03096117754332521
16365,0.40283971327326096
16366,0.7607275632590551
16367,0.6816428831928256
16368,0.8511319925766525
16369,0.1520714939715658
16370,0.4244711142280947
16371,0.7360719404552014
16372,0.6182332569200927
16373,0.5561223370866857
16374,0.8269097666767538
16375,0.6439847651346454
16376,0.03784912138875813
16377,0.027622562222699334
16378,0.4602174938923774
16379,0.38594646225120643
16380,0.025475165772444824
16381,0.035232302286740375
16382,0.6021974308835207
16383,0.046187467639756306
16384,0.6771033564701194
16385,0.5802514689412246
16386,0.10817710115210787
16387,0.6395361277481993
16388,0.6186801069698005
16389,0.6911893413615149
16390,0.04969918366733968
16391,0.14790970511845733
16392,0.7702568755913601
16393,0.3176981309928417
16394,0.13788026982075824
16395,0.033212294616192434
16396,0.1671743370084937
16397,0.7754732826110339
16398,0.5112137528595917
16399,0.46918395509394006
16400,0.42296453047948535
16401,0.6858567781315791
16402,0.6293071593965823
16403,0.029845809241579896
16404,0.057563404749414744
16405,0.3964305886007096
16406,0.5779876590750369
16407,0.03658561503760723
16408,0.7764693347312199
16409,0.5831866277207653
16410,0.04181964524335331
16411,0.4140814480682655
16412,0.6335120634737135
16413,0.7763902825876041
16414,0.03269975022610519
16415,0.5590673500860026
16416,0.3849364512430251
16417,0.03963786316746139
16418,0.024721268886782676
16419,0.0665501778179793
16420,0.029913072512256764
16421,0.3421801106786153
16422,0.7815079422055222
16423,0.04217135838172407
16424,0.08703423663666833
16425,0.03303816238150945
16426,0.7482101705893824
16427,0.48464969407449787
16428,0.32623776318057074
16429,0.6659637939726097
16430,0.03003563595661706
16431,0.06306328324703189
16432,0.03831107596293344
16433,0.5592833355239814
16434,0.5911050585265802
16435,0.03987341718658825
16436,0.04153468998113892
16437,0.06228058370114448
16438,0.8146018883141206
16439,0.06330764332238162
16440,0.28118315038776576
16441,0.6012301828932756
16442,0.3656869780118403
16443,0.03270323202953436
16444,0.6366440089110177
16445,0.05179410738218622
16446,0.8208007449372525
16447,0.47854206911469577
16448,0.7159272418071193
16449,0.6122122239859024
16450,0.5658666828614176
16451,0.48215841327114384
16452,0.03882271381194248
16453,0.52502686676501
16454,0.8209945271742249
16455,0.8196749928186395
16456,0.44847769619611344
16457,0.022808444862070426
16458,0.04215283590289997
16459,0.06124237779825078
16460,0.8317121325391255
16461,0.07326914692490456
16462,0.5491404031688041
16463,0.4785391844812208
16464,0.0615449666348166
16465,0.41066669455805793
16466,0.09832474866059908
16467,0.04616213164049212
16468,0.03637579458546995
16469,0.5045065732095808
16470,0.8338669948280872
16471,0.559081737021865
16472,0.030952607008010793
16473,0.8160628450585926
16474,0.5254990784688189
16475,0.04954352000071481
16476,0.7511270640227021
16477,0.6963036171576549
16478,0.7386471385951118
16479,0.05016519467067577
16480,0.05825531681428652
16481,0.592455211268551
16482,0.08233590664532206
16483,0.1026132017764244
16484,0.79560096380822
16485,0.03321268938268416
16486,0.056865270430342243
16487,0.7510528378120513
16488,0.7150628621223676
16489,0.13197564750712282
16490,0.7274659622412529
16491,0.059728667497942964
16492,0.8249580788023805
16493,0.4418440833109366
16494,0.6686317143773426
16495,0.06319333550958658
16496,0.25289721873206444
16497,0.49073640764763327
16498,0.5391132042884876
16499,0.5972142178667694
16500,0.12200489205829733
16501,0.06356316337397801
16502,0.6333715930534067
16503,0.04510811575470014
16504,0.7546107867176574
16505,0.5820074133734772
16506,0.7995516197359163
16507,0.2707809244587457
16508,0.03787531812078813
16509,0.08856049438367582
16510,0.42215197725076936
16511,0.6088769390882667
16512,0.16793591389579152
16513,0.6118761328741666
16514,0.5881656527488089
16515,0.19533581965523886
16516,0.6053096319589251
16517,0.5522723729613241
16518,0.0849741858544954
16519,0.029618259199672682
16520,0.02760296862751333
16521,0.4828665516886841
16522,0.6003400706519383
16523,0.053958186276150816
16524,0.0379422399703555
16525,0.6283949087346884
16526,0.6065257275007085
16527,0.5157471670629565
16528,0.757984824194492
16529,0.06741640929990513
16530,0.5424414470737087
16531,0.055591140949880394
16532,0.03409874386018361
16533,0.8126442944029066
16534,0.038561842055090056
16535,0.7103477636162372
16536,0.08512940289424664
16537,0.8509427633157713
16538,0.10302986472803048
16539,0.5895465496333572
16540,0.11428258759101079
16541,0.0996545891440029
16542,0.5872929351393569
16543,0.03549970509666973
16544,0.0345351547391972
16545,0.03834217946955847
16546,0.03358250896830423
16547,0.641368587718498
16548,0.5934474052836918
16549,0.054077574002684974
16550,0.03385743779152414
16551,0.03166397140747113
16552,0.39508074296336626
16553,0.33124119089937354
16554,0.7048648667291393
16555,0.051688588658495675
16556,0.11498119736728954
16557,0.4443611611280227
16558,0.051846854647829926
16559,0.43295597820959825
16560,0.10731077097422917
16561,0.7289312948524883
16562,0.599003752123679
16563,0.03593971759248578
16564,0.05254602525837811
16565,0.4713484790161153
16566,0.511321719284672
16567,0.04006594282361212
16568,0.024217689335808857
16569,0.446046640708957
16570,0.6717860897808298
16571,0.4923819165458368
16572,0.0279393334839144
16573,0.4548900595590279
16574,0.6908281550920925
16575,0.5207006677475123
16576,0.703579201555253
16577,0.7438230823395368
16578,0.41121400429055155
16579,0.3881447524797699
16580,0.054389108791204184
16581,0.7327500152352227
16582,0.6328954984590245
16583,0.5123690892885535
16584,0.09821757188857327
16585,0.025782669341527724
16586,0.11035714594123562
16587,0.7805532236856005
16588,0.5569550186402572
16589,0.7325223875021858
16590,0.059744204485388516
16591,0.0479468785644662
16592,0.6301901833107566
16593,0.061052707375856385
16594,0.06582208186691876
16595,0.7726339465249735
16596,0.14154406648239665
16597,0.036648848609043584
16598,0.05382590790233091
16599,0.020697011320979553
16600,0.206768229007372
16601,0.05436549874021591
16602,0.6360019226619178
16603,0.02582206568104601
16604,0.7417627593574743
16605,0.33298874119558
16606,0.5789130224828556
16607,0.5258234463797056
16608,0.5626998331046958
16609,0.6875785089636226
16610,0.20756965327664892
16611,0.10288169895577526
16612,0.14946005028377052
16613,0.36628322470841423
16614,0.6304979911741495
16615,0.23441934868155473
16616,0.024275495912273855
16617,0.06472542357699909
16618,0.03538047218369229
16619,0.4658634497844055
16620,0.11021575459907743
16621,0.03504267506537613
16622,0.04305958179344704
16623,0.07677831315862146
16624,0.614711371412874
16625,0.3963379594793306
16626,0.032009900727437035
16627,0.5531563729152644
16628,0.026207657127026003
16629,0.031343725197537205
16630,0.6679475814884539
16631,0.05793594629431334
16632,0.2534456773513358
16633,0.8165443304093118
16634,0.07306203130574893
16635,0.02183796868913474
16636,0.044264118413748416
16637,0.3533412877878597
16638,0.5644786544574553
16639,0.707796437367178
16640,0.660230094860042
16641,0.624768366001505
16642,0.03248534970853527
16643,0.23268659953133286
16644,0.06611598112539964
16645,0.3946724585974195
16646,0.5739490312121264
16647,0.652151535156356
16648,0.48593920942789554
16649,0.16685296051510826
16650,0.03789598193714651
16651,0.832349840918982
16652,0.32913615948332753
16653,0.024310655771450838
16654,0.841414048337789
16655,0.039367839337839744
16656,0.03836764298510217
16657,0.1288949844050622
16658,0.7156361534086413
16659,0.714650639145081
16660,0.6234312222172405
16661,0.7366274268831194
16662,0.0556220764679917
16663,0.5790749200007668
16664,0.630478271370231
16665,0.05341414159809529
16666,0.028984441104123584
16667,0.6458147743179512
16668,0.7613245361961613
16669,0.8049431326876268
16670,0.028412382027733857
16671,0.0763218862860659
16672,0.036641738383669256
16673,0.05587682135945352
16674,0.03402061164085978
16675,0.025617505533440263
16676,0.5740079380051115
16677,0.07924790509014865
16678,0.5505249154452314
16679,0.04771518235192059
16680,0.02891060056119113
16681,0.036796624123061145
16682,0.7918715994279271
16683,0.6263024880181
16684,0.3954874576676489
16685,0.029063496855079696
16686,0.7383036154926546
16687,0.6742443350881114
16688,0.032968317186416116
16689,0.045805945578257554
16690,0.5934968841418018
16691,0.03230619751233626
16692,0.6091107230781949
16693,0.05142700170211383
16694,0.719673580031686
16695,0.06236284662408415
16696,0.7970605405364152
16697,0.6502052671856113
16698,0.04308383065545005
16699,0.05417127411643291
16700,0.5045397907988259
16701,0.8388198553984056
16702,0.7564143822965556
16703,0.14262794996541128
16704,0.1896092259352092
16705,0.6686181159026889
16706,0.09447453354211385
16707,0.7101940323992326
16708,0.028772836216598062
16709,0.0927676586306218
16710,0.09451020084147017
16711,0.606035475791451
16712,0.03500737141600063
16713,0.43631132218902
16714,0.18178512866505891
16715,0.07704071436360069
16716,0.028207335872160795
16717,0.028817126960168804
16718,0.6206926845288638
16719,0.058017706607992534
16720,0.25897553391470113
16721,0.5859673000831186
16722,0.7515582672765
16723,0.04792186083223427
16724,0.7032436181034616
16725,0.6940372072921772
16726,0.38238077757829075
16727,0.24104955947387374
16728,0.0620202550685727
16729,0.05388432996004133
16730,0.7955462934824995
16731,0.4582877670308442
16732,0.44643759744710165
16733,0.809637105189364
16734,0.7544462307932095
16735,0.5207121576149636
16736,0.6671997935092322
16737,0.60849664626016
16738,0.6368401670336037
16739,0.15323886639676115
16740,0.70008543374537
16741,0.641454621974545
16742,0.7583393075025073
16743,0.47324171871860743
16744,0.7923152848940169
16745,0.04109656832152164
16746,0.03792526358932981
16747,0.6933385760005931
16748,0.3548810384675425
16749,0.03989010987578668
16750,0.06952887144102943
16751,0.36306722594714014
16752,0.028232919820980168
16753,0.7020498188552169
16754,0.06311844420912975
16755,0.6242612653908198
16756,0.049417477993503954
16757,0.6717819285387525
16758,0.7010853136914152
16759,0.48654752348506125
16760,0.6040667184545958
16761,0.0616159937367494
16762,0.3785252663997486
16763,0.8431643059551883
16764,0.03152620619305735
