id,smoking
16167,0.041380966880228666
16168,0.036971466505492996
16169,0.612945969876287
16170,0.4186543196436164
16171,0.44649085792713156
16172,0.628193923426132
16173,0.002479026917600233
16174,0.6056182541743825
16175,0.010832525825498488
16176,0.6205344966942532
16177,0.024523067287656613
16178,0.6754830098386958
16179,0.7805807594456694
16180,0.6361032337444085
16181,0.701945307441498
16182,0.007188963366709349
16183,0.7556857402825473
16184,0.7977409872766712
16185,0.004762937679511268
16186,0.032203124727415135
16187,0.5321429036354067
16188,0.5294754474453878
16189,0.4651381154591689
16190,0.002235677999140584
16191,0.3608365496246037
16192,0.5081300128316559
16193,0.03220215669460194
16194,0.5715657907466732
16195,0.6089929598553586
16196,0.4897976812973633
16197,0.7227590494661486
16198,0.5149472352323404
16199,0.8737346181996172
16200,0.026119441460366807
16201,0.027565066408171173
16202,0.15172404726545444
16203,0.6468285870014486
16204,0.8994267444015026
16205,0.01640882720144412
16206,0.06553988666874357
16207,0.4617374888285845
16208,0.3658849420062123
16209,0.27760830515197693
16210,0.6557370076814584
16211,0.12336878658332558
16212,0.0035744998922013454
16213,0.003218473608865043
16214,0.2745446938634565
16215,0.050656112873456935
16216,0.5762526135045248
16217,0.004782808604006833
16218,0.6083401195939604
16219,0.37150649347989523
16220,0.7915271195233026
16221,0.8344296342070232
16222,0.813472337690459
16223,0.03305170138743065
16224,0.002985487457862934
16225,0.7258432401890393
16226,0.04916846181748372
16227,0.4246439893189733
16228,0.7225913409235749
16229,0.16895191410335483
16230,0.8620708455503157
16231,0.3363938978826551
16232,0.4083861932260307
16233,0.6796448936779356
16234,0.5893470311112626
16235,0.056368250688291495
16236,0.005645338615072082
16237,0.6627021651369276
16238,0.7805313143085795
16239,0.6281438852684122
16240,0.1102923911679449
16241,0.07400379223995503
16242,0.8320023113394356
16243,0.07084222860460943
16244,0.8092304444346458
16245,0.05283817248529469
16246,0.29178975470924995
16247,0.008355818413345711
16248,0.53919038559583
16249,0.03883096209198102
16250,0.034730936127703546
16251,0.48077404366125276
16252,0.6136385668089842
16253,0.5928992010195387
16254,0.05722628002893512
16255,0.5343950308732487
16256,0.026246255252814904
16257,0.3401252591365413
16258,0.6583966754115853
16259,0.02566332462252276
16260,0.6866328885451035
16261,0.006415042098661651
16262,0.8099549164018036
16263,0.011477717575536062
16264,0.02846553080837017
16265,0.8291349112332096
16266,0.6090708575624769
16267,0.011692810418021142
16268,0.7236802984579145
16269,0.006350121785208669
16270,0.8046653503935635
16271,0.2976871537690887
16272,0.5666499704407626
16273,0.005338044223513589
16274,0.3853040464136082
16275,0.02700950201344276
16276,0.6566888405984234
16277,0.6772510264910407
16278,0.026095973728667902
16279,0.023564950366057144
16280,0.771459610568782
16281,0.267925297918002
16282,0.8538633446715378
16283,0.8871470669946664
16284,0.035072262929819
16285,0.4773467874974611
16286,0.03216439214768532
16287,0.6929793269864225
16288,0.7948178366885271
16289,0.02666668086337345
16290,0.5348122080588366
16291,0.06660126875776687
16292,0.7175535437541936
16293,0.36164037628140405
16294,0.055784863358357126
16295,0.5745454645924187
16296,0.7442804527337159
16297,0.24692993783265607
16298,0.0022469078223216073
16299,0.627224774109588
16300,0.7167349109820637
16301,0.7883619708034234
16302,0.03283722808059866
16303,0.5158998877943614
16304,0.5750313758022494
16305,0.05384513396785848
16306,0.5296298408911687
16307,0.008014949820226472
16308,0.6498472857220373
16309,0.02384550444867772
16310,0.3779895604285108
16311,0.7475944145248401
16312,0.5120341991801203
16313,0.017518933868300557
16314,0.585610615977885
16315,0.3915757654906123
16316,0.6653486610302247
16317,0.5997089174115959
16318,0.7140742021870905
16319,0.4162186678426167
16320,0.427392149210798
16321,0.01549779128855326
16322,0.11300712698195843
16323,0.793898597547694
16324,0.08041236839266379
16325,0.028337588739543576
16326,0.3165012243782773
16327,0.4902392789669894
16328,0.6257264940495118
16329,0.22372021786814936
16330,0.10973925788793866
16331,0.611168540928194
16332,0.1668664531228398
16333,0.5890550211900539
16334,0.7411367364601793
16335,0.9211799887230951
16336,0.46038517896354136
16337,0.017494547202714317
16338,0.009476997684890177
16339,0.19204347198696128
16340,0.8074877215999545
16341,0.5775078062299837
16342,0.08814985306064259
16343,0.5762940176164937
16344,0.0791634748363689
16345,0.8898612125014703
16346,0.5673223058069947
16347,0.3063760823731533
16348,0.0408554063387588
16349,0.373808702740901
16350,0.7361351292270096
16351,0.4198029882690998
16352,0.014503383177481684
16353,0.021184511239099785
16354,0.8252573026044393
16355,0.5422176468921883
16356,0.056939722697398235
16357,0.03849975533488848
16358,0.022043275459797385
16359,0.5132062492261684
16360,0.7522369074832298
16361,0.007370168498246836
16362,0.0062087992735284665
16363,0.6555912356847776
16364,0.010770766592292508
16365,0.3541024033947402
16366,0.7791877847914644
16367,0.7178077883674562
16368,0.9091339657280069
16369,0.13837622314843182
16370,0.4474581932791032
16371,0.6771418038036121
16372,0.6381465389820983
16373,0.5046971935347513
16374,0.8112419929647515
16375,0.6651675342219763
16376,0.0060516727468316565
16377,0.0036101649707990526
16378,0.41555176034802743
16379,0.3574488610743255
16380,0.005105255934359737
16381,0.005205570866704128
16382,0.6435377148050938
16383,0.013207628286373492
16384,0.740705735220018
16385,0.6812479022693722
16386,0.016456077531499497
16387,0.6794348734080647
16388,0.7069653886932196
16389,0.7502804602811884
16390,0.02524238852129008
16391,0.22150858281625382
16392,0.7700253938377413
16393,0.347132001236709
16394,0.23754913182203874
16395,0.012077894788732313
16396,0.23921703354097631
16397,0.7710260569542974
16398,0.5588301498898343
16399,0.4859664265695179
16400,0.25511684194682605
16401,0.6606284828395085
16402,0.5017008321197769
16403,0.009705282608188818
16404,0.042643422087802904
16405,0.25959952683941895
16406,0.4031634854851069
16407,0.005701576788102548
16408,0.8134995572606373
16409,0.6663313376123665
16410,0.025014654444890268
16411,0.34431770067727424
16412,0.5515142894294076
16413,0.8454265089075318
16414,0.011634989380647142
16415,0.4761138546614299
16416,0.15241636899694216
16417,0.005260076196770963
16418,0.013117318643596595
16419,0.07256549207371465
16420,0.01083939264644836
16421,0.4237454539492138
16422,0.8540840622303065
16423,0.00396420037663172
16424,0.07141279055022194
16425,0.012107164737776678
16426,0.7368219085709297
16427,0.6063417703566976
16428,0.24540369199818726
16429,0.629572964527995
16430,0.005920393435356753
16431,0.020079124922375204
16432,0.008370019496554948
16433,0.5427308191358798
16434,0.6100834238067572
16435,0.019446776732712306
16436,0.005070461609431227
16437,0.006343335910512848
16438,0.715015998427571
16439,0.01799267828562011
16440,0.28920095909557714
16441,0.560740344767629
16442,0.4051156395968371
16443,0.0215215958286719
16444,0.7631857384733096
16445,0.04118558496278609
16446,0.8856642440154202
16447,0.4407390538876182
16448,0.6878451892353982
16449,0.5896501483509715
16450,0.615316241524736
16451,0.5888636250369864
16452,0.0031016074298030848
16453,0.3561375072944416
16454,0.841205939769589
16455,0.9078051069085661
16456,0.4569211447566941
16457,0.005505136071450425
16458,0.05686964164006099
16459,0.02576031388681944
16460,0.8956245935537639
16461,0.07598504974249419
16462,0.6320186822198715
16463,0.4856516633757576
16464,0.054575516829617865
16465,0.3289050600425801
16466,0.06777294134447799
16467,0.005792619369820395
16468,0.003668657468282025
16469,0.6004660015829323
16470,0.9120594531851414
16471,0.4743374089118441
16472,0.03437272458165178
16473,0.9035131231699784
16474,0.443129521205198
16475,0.0691311290035214
16476,0.8206597451335589
16477,0.7445444207736799
16478,0.7902764404442519
16479,0.011306140285664724
16480,0.025087776436325076
16481,0.5630122982849354
16482,0.09756995928729513
16483,0.09018256785895003
16484,0.8568483947460194
16485,0.011594165679655058
16486,0.019027962884834354
16487,0.8412701955282563
16488,0.7787405702608048
16489,0.1257698015757445
16490,0.7341772228563431
16491,0.04634307679787374
16492,0.9303263113126098
16493,0.4409121430694641
16494,0.7251379397055484
16495,0.0013189786733486396
16496,0.3537972141592611
16497,0.4551763427617087
16498,0.508571097127198
16499,0.6022569474576115
16500,0.08012610413703825
16501,0.04308589788108091
16502,0.5878553372709979
16503,0.010779382914941231
16504,0.7329433038989186
16505,0.47574841106487653
16506,0.8697731317486899
16507,0.2565728700706797
16508,0.011923879572881045
16509,0.034845713761181764
16510,0.38619352468490475
16511,0.5724184248682512
16512,0.17599867838361283
16513,0.5703081341445493
16514,0.5901280047242768
16515,0.2519071621276429
16516,0.6739543634035514
16517,0.4166683588306459
16518,0.025358549700961696
16519,0.00221570819698982
16520,0.0055580719607771474
16521,0.5714606223000536
16522,0.5337636039486854
16523,0.03736555090107601
16524,0.018548541114656977
16525,0.6656231605905091
16526,0.6863778675410136
16527,0.3827437342314418
16528,0.851654913911016
16529,0.03875418218990695
16530,0.49632966338301626
16531,0.01279250183507047
16532,0.004318086747258056
16533,0.824039140606139
16534,0.01834046693499681
16535,0.7165181098733712
16536,0.012704830525756784
16537,0.8988642813022893
16538,0.0830712768772471
16539,0.5555822840520546
16540,0.1234625282790234
16541,0.08244311154993086
16542,0.5812595097542047
16543,0.01964991024422191
16544,0.024858420792800852
16545,0.004408483086436225
16546,0.0033526773172433285
16547,0.7148499690347989
16548,0.5085377430333111
16549,0.032966248525245184
16550,0.0029814325554087776
16551,0.003456012871525643
16552,0.5572718293760596
16553,0.2999122120689331
16554,0.7109954803498688
16555,0.004518298699081978
16556,0.03978136413987968
16557,0.43316421370853714
16558,0.008572003075573466
16559,0.42942807049225346
16560,0.05379387791508312
16561,0.7327289250864595
16562,0.6415239695686422
16563,0.021163601388751188
16564,0.02188851917550217
16565,0.5079179962873495
16566,0.5820883986423089
16567,0.009466105142731144
16568,0.010829061429256706
16569,0.42739637419319826
16570,0.662833231752944
16571,0.540858308998122
16572,0.013882635739713347
16573,0.37162892579266216
16574,0.7073835975879641
16575,0.5658791551128649
16576,0.7479384868409921
16577,0.7583088614905001
16578,0.4630706118518371
16579,0.3370240691163629
16580,0.004669464021906245
16581,0.7991203122286554
16582,0.7484970852850613
16583,0.3890357918549322
16584,0.015821890097391707
16585,0.012077033857086694
16586,0.14601260657273218
16587,0.8168800130160007
16588,0.3887278185761318
16589,0.8308417163385794
16590,0.0159694561414158
16591,0.019062087919419487
16592,0.8315618910950292
16593,0.011361599898311946
16594,0.030996643064351667
16595,0.8816908882494996
16596,0.10937754224556945
16597,0.014281464545972072
16598,0.02952578117248032
16599,0.0014490129408272151
16600,0.17823621890020716
16601,0.0240355226401525
16602,0.8015641690159733
16603,0.0008574373666843944
16604,0.7325517380901131
16605,0.3812085602580918
16606,0.6538571405073562
16607,0.5143827945808266
16608,0.534111146941932
16609,0.744589077553029
16610,0.24778113766212928
16611,0.039437977801947105
16612,0.1477067235946071
16613,0.25317553220123257
16614,0.7303817651576374
16615,0.2551924957466256
16616,0.022880506421634413
16617,0.045470569925747696
16618,0.018052140261519387
16619,0.46414951528352616
16620,0.04113423846119922
16621,0.004921960637947809
16622,0.01986780317538179
16623,0.03621225066783751
16624,0.7333402141483669
16625,0.19388163319895826
16626,0.008588186362294683
16627,0.5663181848593144
16628,0.00496614660496858
16629,0.00369192468237948
16630,0.6932416090054595
16631,0.04504913080339713
16632,0.21005073168961425
16633,0.8452050278992106
16634,0.0779608698453396
16635,0.000689819673423683
16636,0.04954166536431753
16637,0.2853404539632024
16638,0.62725579431424
16639,0.7186859300907955
16640,0.6632232918361797
16641,0.5126924276201863
16642,0.020955311027572157
16643,0.11184839927967742
16644,0.06387173913317934
16645,0.3187263459586924
16646,0.584170877478349
16647,0.6182392320302672
16648,0.5829109011008761
16649,0.10787815100514739
16650,0.0040110777230988595
16651,0.8360611164462366
16652,0.4405324485286701
16653,0.001135343218408917
16654,0.8899137432758046
16655,0.008569725553368416
16656,0.010710374414375251
16657,0.24704786745294213
16658,0.7668083400471595
16659,0.5949009513137411
16660,0.6623484476293068
16661,0.7858271829542433
16662,0.011458329527097393
16663,0.6680087805289663
16664,0.6808806419790979
16665,0.010450717804473864
16666,0.0010439600763246736
16667,0.6747911850879025
16668,0.7526549330316752
16669,0.8681741879430404
16670,0.02149053814699736
16671,0.12184407012755237
16672,0.00788459830634825
16673,0.022298413611841227
16674,0.008190986995114646
16675,0.017640478949128076
16676,0.18824343757741613
16677,0.05769804674705683
16678,0.4398249909637462
16679,0.03453862310270695
16680,0.02422786834904534
16681,0.00849877128336993
16682,0.8460639212144295
16683,0.7465545791609932
16684,0.451067630859153
16685,0.005173831566509197
16686,0.7847742838268796
16687,0.6306469568925369
16688,0.013037574542312478
16689,0.014502743357738414
16690,0.5516031406102518
16691,0.004584432231766786
16692,0.741182999859208
16693,0.029493152436412696
16694,0.7761084891232223
16695,0.023858178314930773
16696,0.8214156553674367
16697,0.6199938820801019
16698,0.012166657233443593
16699,0.018553827340241857
16700,0.6831881616322207
16701,0.8942395176309607
16702,0.6641656102567424
16703,0.127948004429956
16704,0.22625647605316498
16705,0.558983414927061
16706,0.03404448461938453
16707,0.6764486568170343
16708,0.007414769463102668
16709,0.1018768681275285
16710,0.054851828345806236
16711,0.6120984353088099
16712,0.0038111617785436137
16713,0.49646212265544937
16714,0.3571500478556422
16715,0.0776255522870195
16716,0.011375113525073503
16717,0.0038586945125914742
16718,0.6078280095930935
16719,0.037554712608697895
16720,0.3612312435314728
16721,0.49141035225369495
16722,0.7871942819845658
16723,0.042366467320526444
16724,0.734444187371105
16725,0.6953733521315625
16726,0.4946014704498635
16727,0.30629732623376055
16728,0.04965262813156163
16729,0.013382703639015335
16730,0.7652233565398152
16731,0.4548889679614612
16732,0.45204152380771134
16733,0.8706950250479791
16734,0.6087933986938021
16735,0.48761986631583004
16736,0.8126599950093779
16737,0.6536908146457613
16738,0.6238820669442433
16739,0.12899848420346482
16740,0.760192177260534
16741,0.7047117121136911
16742,0.8496189484703544
16743,0.5011375285292969
16744,0.7904476496400756
16745,0.015942629082528716
16746,0.011924497330317517
16747,0.759800088258566
16748,0.44749732620132693
16749,0.007613733181908028
16750,0.07267788246913756
16751,0.530546079110444
16752,0.0014841962039190422
