id,smoking
16171,0.5223612115998731
16172,0.7591665169096325
16173,0.021630266153690993
16174,0.4722358674970194
16175,0.03101490803751529
16176,0.5887206087542032
16177,0.03614342260631952
16178,0.6525166515807164
16179,0.6712731152889779
16180,0.5879569549088957
16181,0.7733657910903237
16182,0.021532545877847097
16183,0.6893614473959462
16184,0.7264872652050259
16185,0.027292685334987327
16186,0.03219488716358686
16187,0.5652261050515972
16188,0.554286357088613
16189,0.5680937702181277
16190,0.025206557473689842
16191,0.4146407856909808
16192,0.5375168799190889
16193,0.046760649126215845
16194,0.5769942565435229
16195,0.48060685436741946
16196,0.5603803179891755
16197,0.7101125792614063
16198,0.5161920617095037
16199,0.7600357181059924
16200,0.06220202636943011
16201,0.04027873891757502
16202,0.10364182427371199
16203,0.6109977648234941
16204,0.8235277225602448
16205,0.027550035236792766
16206,0.05532136847412733
16207,0.49053424494826114
16208,0.3321638929649334
16209,0.3619672537747394
16210,0.6044439630933358
16211,0.10154804104917432
16212,0.026185961309805716
16213,0.028433784401019006
16214,0.14689410474689876
16215,0.03604225049446291
16216,0.620165939203764
16217,0.025003628414220585
16218,0.4881284251786273
16219,0.4749135651677844
16220,0.8118971060794363
16221,0.7706494629679134
16222,0.7382866720547672
16223,0.04777962430938054
16224,0.025568936402255084
16225,0.753447966420332
16226,0.06494881078544204
16227,0.3776383963781329
16228,0.6198333610971543
16229,0.08120031530734456
16230,0.8081057502257085
16231,0.31581131188526684
16232,0.6901959327363576
16233,0.6341135668542307
16234,0.5748773085659262
16235,0.11396144099838237
16236,0.03271511084825403
16237,0.523038373836588
16238,0.7976637670106849
16239,0.5659935365723092
16240,0.1027059334094959
16241,0.10600944261468054
16242,0.7890469585350016
16243,0.0732369124367593
16244,0.7356419920221611
16245,0.1021910209067289
16246,0.4145551058496208
16247,0.022307077105265596
16248,0.6514722794668333
16249,0.06017186422571388
16250,0.05584746683636862
16251,0.43825811023158123
16252,0.747265424581035
16253,0.7254821089617594
16254,0.08016888015450445
16255,0.419607877867908
16256,0.031234448105723255
16257,0.3157732680313893
16258,0.6068400066876909
16259,0.04631016965573879
16260,0.6235555933251347
16261,0.028748657501042364
16262,0.7973614434169096
16263,0.02722526278875205
16264,0.04790350376789454
16265,0.7440057271260052
16266,0.3543871278086509
16267,0.04179655555445218
16268,0.6407847254019592
16269,0.0461687055634514
16270,0.7530906013932566
16271,0.1699734951855188
16272,0.5522759050772139
16273,0.022550207639599994
16274,0.33546867505076916
16275,0.03268331355298944
16276,0.7293541175339501
16277,0.6335362571073548
16278,0.026881975208346127
16279,0.023748612030678747
16280,0.7563663405634835
16281,0.29445347791571475
16282,0.7577638398606336
16283,0.8404415803801364
16284,0.04349044504349686
16285,0.437297531350002
16286,0.03904196378688291
16287,0.6639251108920883
16288,0.7944301137388747
16289,0.047626257569401864
16290,0.3594221796405962
16291,0.04471120253890553
16292,0.7111509170942258
16293,0.40229079794016137
16294,0.07719564576739113
16295,0.7230319517428971
16296,0.7165271856994988
16297,0.24093508753466225
16298,0.02358153293846605
16299,0.6595725201015248
16300,0.7085063994676015
16301,0.790498570723607
16302,0.04155364179622107
16303,0.3810621529274628
16304,0.5422341285646152
16305,0.06264487467564403
16306,0.4856876625845605
16307,0.035465919417772315
16308,0.6820513528707017
16309,0.04819505224811783
16310,0.40673569282251076
16311,0.6970725968626238
16312,0.6528413326176614
16313,0.03268539520248755
16314,0.6627891371290568
16315,0.4130331674237444
16316,0.6753702309562771
16317,0.5070434672069182
16318,0.6395087940078321
16319,0.32174056247855337
16320,0.517816489984225
16321,0.028245696123086764
16322,0.22346268799525992
16323,0.8024030728178901
16324,0.09774725120638002
16325,0.03284425657614346
16326,0.2857589730341318
16327,0.4928827797060563
16328,0.5917365764449293
16329,0.17205549492611266
16330,0.11258688952778796
16331,0.49966589628438707
16332,0.14846257918421452
16333,0.4921054799135008
16334,0.7007696428194146
16335,0.8436042166779552
16336,0.43365374259330636
16337,0.025001501353011664
16338,0.03744912452348377
16339,0.12820555184560134
16340,0.8080892949288716
16341,0.6566471009330046
16342,0.10122351722188061
16343,0.6898565542379311
16344,0.06427015426428181
16345,0.747209044073031
16346,0.47652237104941875
16347,0.39323898144932934
16348,0.04839627167789009
16349,0.4153112534608225
16350,0.5633963826711937
16351,0.442590343421278
16352,0.02930591263719161
16353,0.03800024180943725
16354,0.8075646026767813
16355,0.5916074666361772
16356,0.2136230009521164
16357,0.03441597816596463
16358,0.030383732568277318
16359,0.5177748091742755
16360,0.6858724314165058
16361,0.028748265994967062
16362,0.037061504395108164
16363,0.5190448342848263
16364,0.030082760137947882
16365,0.3893531196230865
16366,0.7829621236849933
16367,0.7066660296965828
16368,0.8396049032824734
16369,0.13651456894003505
16370,0.4056593174770995
16371,0.6871716143906876
16372,0.6168022889305211
16373,0.5473267173967928
16374,0.814859998245113
16375,0.6078946465934394
16376,0.03620554506446328
16377,0.023081650270934298
16378,0.45435104087993994
16379,0.3984175441719823
16380,0.02170862018004227
16381,0.022868745596974792
16382,0.6191460929154261
16383,0.028217862218092783
16384,0.6703757700321055
16385,0.5924582683969528
16386,0.10282773908651423
16387,0.6436285219624995
16388,0.6143443709106189
16389,0.7002248691086133
16390,0.03539003735535804
16391,0.17256600777594422
16392,0.7765572021655481
16393,0.3392779919737929
16394,0.11856123559729982
16395,0.0297488481947282
16396,0.15687761704343106
16397,0.7696621337862448
16398,0.4969388413439607
16399,0.47220295494448633
16400,0.39996775915132843
16401,0.6750339187716474
16402,0.6338039189148212
16403,0.021061133049063933
16404,0.05088193394709208
16405,0.3708733707214089
16406,0.6075378318123543
16407,0.026299708405630395
16408,0.7918100197702149
16409,0.6008463074261234
16410,0.035461680923459415
16411,0.37825154931911664
16412,0.5994141739871051
16413,0.8018235201704778
16414,0.028428620549424154
16415,0.5334372169662571
16416,0.34139081835455715
16417,0.031483479251386746
16418,0.025356872956229515
16419,0.04798576972947717
16420,0.030104226412282144
16421,0.32390559141300557
16422,0.8091053326572761
16423,0.03292131279052657
16424,0.07648968135154828
16425,0.028730865405752794
16426,0.7450074102569226
16427,0.49156458765738525
16428,0.36146992370480113
16429,0.685088236079139
16430,0.027167038317914102
16431,0.04364465180800289
16432,0.03055803611043445
16433,0.550053409917293
16434,0.5669041896889171
16435,0.028235649534689183
16436,0.03554365152093754
16437,0.03991668670487103
16438,0.812297728274121
16439,0.04313141925598947
16440,0.2750345427511205
16441,0.5820994358697651
16442,0.34402293397095446
16443,0.026421225750460034
16444,0.6446446283955543
16445,0.03602461576015949
16446,0.8324513854552194
16447,0.4792083427287571
16448,0.7026088167322113
16449,0.595826004525948
16450,0.5684154954072596
16451,0.5098086389404254
16452,0.025454215492739823
16453,0.532534106031495
16454,0.8030155786398805
16455,0.8181870297759314
16456,0.44519460409337297
16457,0.020259334542613527
16458,0.030512646927701628
16459,0.05876002291846287
16460,0.8327092821177271
16461,0.07365677871743578
16462,0.572657727841265
16463,0.4660325189397054
16464,0.060389668766502924
16465,0.39638567614193543
16466,0.06248570596280605
16467,0.026077513143567592
16468,0.020687797437108156
16469,0.513137029470177
16470,0.8363521734070634
16471,0.5453594018193063
16472,0.025802667028568337
16473,0.8343638825812568
16474,0.5646533160266214
16475,0.04536714975749832
16476,0.7532764098050151
16477,0.7109724713861298
16478,0.7313497516514073
16479,0.04315991939977927
16480,0.04082245720327157
16481,0.5599178196218818
16482,0.08863286076805647
16483,0.10336284014491182
16484,0.804392035350843
16485,0.027785258757919998
16486,0.04061086753167608
16487,0.7565486605066637
16488,0.7196476940270446
16489,0.14334508881137611
16490,0.72157519607233
16491,0.05161844109498434
16492,0.8312740232704707
16493,0.397931631327787
16494,0.6875887196480797
16495,0.05092249967708758
16496,0.20933267940839437
16497,0.4543387105075337
16498,0.5267939981162815
16499,0.5786906020182913
16500,0.12653053826060448
16501,0.05959896447272888
16502,0.6188484566767967
16503,0.03230781724500039
16504,0.7570672419284714
16505,0.6092055579395929
16506,0.8098610736333736
16507,0.2784888003164028
16508,0.037416807633940175
16509,0.0642101861662352
16510,0.4285538026262341
16511,0.5975476078226973
16512,0.1560033423582559
16513,0.6011955839044829
16514,0.5862160107756402
16515,0.1837633719719536
16516,0.583672540047243
16517,0.5396406191193059
16518,0.06354065160163146
16519,0.02451114525323153
16520,0.020151635002146315
16521,0.49729653709386584
16522,0.6334705636120862
16523,0.03839033732681317
16524,0.03146845075251308
16525,0.6130494024165052
16526,0.588038798557936
16527,0.5013590434977035
16528,0.7654564472063223
16529,0.05324687534984986
16530,0.5444686051194476
16531,0.039445403327110516
16532,0.027055290382105864
16533,0.8053719362956189
16534,0.02860043711570575
16535,0.7189944603233036
16536,0.06070861989508276
16537,0.8480731406331887
16538,0.10557916955298424
16539,0.5687023445358844
16540,0.08985058614313204
16541,0.11737797477534911
16542,0.5970880986237284
16543,0.03450908260844779
16544,0.0299126735194885
16545,0.029494821157735177
16546,0.02762797969877879
16547,0.6331167247697964
16548,0.5891641296061048
16549,0.0486950955168653
16550,0.022342783141371683
16551,0.023340776500777163
16552,0.38262416071830957
16553,0.33168104278536087
16554,0.7006414626870348
16555,0.032007475398836
16556,0.08604363940738756
16557,0.4402247409117258
16558,0.029374644572659293
16559,0.44881699559291166
16560,0.08179185165122321
16561,0.7188647296575322
16562,0.6049381064273417
16563,0.026484115312990768
16564,0.0398764084140102
16565,0.4675155138224782
16566,0.48044062951542443
16567,0.030029935244634813
16568,0.030332118299425087
16569,0.4159161979222964
16570,0.6723424606847228
16571,0.4863794946667458
16572,0.0324953377838546
16573,0.4523856641699797
16574,0.6947764915010293
16575,0.5397683311308277
16576,0.7113650646081998
16577,0.765317874896495
16578,0.3789842008174497
16579,0.38205041721901944
16580,0.041124219489611195
16581,0.732086240400234
16582,0.6399621121577959
16583,0.5057042050193594
16584,0.06585749337096124
16585,0.03105476947074136
16586,0.11878146658552821
16587,0.8056157047500303
16588,0.5574770664245243
16589,0.7644488172842279
16590,0.0609238981706406
16591,0.03436279869589154
16592,0.592126268937778
16593,0.036449205956808534
16594,0.051310198273845885
16595,0.7825177594481356
16596,0.12714285861120603
16597,0.03282626506105157
16598,0.03969010743213072
16599,0.022465698972029012
16600,0.20256948352531298
16601,0.04693851924994518
16602,0.6440009256388517
16603,0.023097281456887456
16604,0.7461475259012504
16605,0.32455153884652044
16606,0.5884826454865618
16607,0.5348638772038226
16608,0.5522338634895257
16609,0.6935183289670455
16610,0.20702853209438848
16611,0.07284893863793267
16612,0.14231980280497247
16613,0.3566494047299975
16614,0.6209603762046172
16615,0.23585516975662457
16616,0.026803422000700454
16617,0.06260907482465695
16618,0.03040993422327202
16619,0.4517152583083742
16620,0.09708015347945015
16621,0.031223529590704846
16622,0.03510421793770097
16623,0.08916384762695816
16624,0.6338046855829815
16625,0.3922948490294144
16626,0.02770725048458636
16627,0.5870733558628036
16628,0.019926200045100498
16629,0.021676103040016846
16630,0.6662066193512085
16631,0.06587442104951818
16632,0.2499709767592386
16633,0.8232165633236503
16634,0.05113568248714088
16635,0.020000686402884348
16636,0.03539683798651611
16637,0.3247213886150838
16638,0.5404383266622202
16639,0.7086203580750166
16640,0.6595899097579372
16641,0.6108145744408902
16642,0.03181998516046968
16643,0.2325280286503666
16644,0.05088085477300054
16645,0.413971396913409
16646,0.5737045637947882
16647,0.6599165252787429
16648,0.4906490539811466
16649,0.16705443682567717
16650,0.02570463273889398
16651,0.8276498570004995
16652,0.32620100266490437
16653,0.024374401464387102
16654,0.8443547612432363
16655,0.028141172417146615
16656,0.028108407846130327
16657,0.11688816984643649
16658,0.7284625908196398
16659,0.6943326934598444
16660,0.6157616538823709
16661,0.7412337035297663
16662,0.036040313068998485
16663,0.5495421383694223
16664,0.6220550302270216
16665,0.03321450199941837
16666,0.02465104171721836
16667,0.6075483711887475
16668,0.765107748785754
16669,0.8230673276581245
16670,0.030179049125051795
16671,0.0937239153911899
16672,0.026142868534767216
16673,0.0572506710305903
16674,0.030554733508870897
16675,0.01712467228511469
16676,0.5583365891708988
16677,0.07584262416854501
16678,0.5402510128028805
16679,0.03829216393164407
16680,0.02072794728440829
16681,0.022197579446799287
16682,0.8129610546869696
16683,0.6249173699870134
16684,0.3945674118912863
16685,0.022317992302280112
16686,0.7303211244971135
16687,0.6828580876945172
16688,0.025263532107910696
16689,0.033009357584484235
16690,0.5859362881094607
16691,0.021355045516660228
16692,0.6333455449555114
16693,0.04206290050701442
16694,0.7427379700093677
16695,0.0387802968674217
16696,0.8104224673349103
16697,0.6716268077011311
16698,0.03187847386983932
16699,0.03894616252085995
16700,0.5132660167527738
16701,0.8496358397895017
16702,0.759089311950145
16703,0.13431435432677447
16704,0.19340852077257786
16705,0.6498071129641969
16706,0.06829139532224685
16707,0.7177872646363217
16708,0.03737647056999264
16709,0.08200443056526267
16710,0.08674240018143589
16711,0.571583733822375
16712,0.030720284099009627
16713,0.4639694169703758
16714,0.19326786148494687
16715,0.08518630552442986
16716,0.026315637085768957
16717,0.019871014322755207
16718,0.5787553082501449
16719,0.05815618656787016
16720,0.2637416348187667
16721,0.5654469797360873
16722,0.7699301172210802
16723,0.041283848191707176
16724,0.7088981432124843
16725,0.7037962692531852
16726,0.3648056113477083
16727,0.24023887173661174
16728,0.0409001234977891
16729,0.05212514149024303
16730,0.7844809211429689
16731,0.4280637918469212
16732,0.46168006982177046
16733,0.8031045722589147
16734,0.7113655254415217
16735,0.5112617140312299
16736,0.6539728346006769
16737,0.6009710286407676
16738,0.6491943260187633
16739,0.10214994565144188
16740,0.724768191146089
16741,0.644996363228019
16742,0.7411346841151931
16743,0.4564379308650719
16744,0.7942530735314985
16745,0.029882989160351085
16746,0.027291734679270485
16747,0.6937258932938544
16748,0.353172258181114
16749,0.05461579752369044
16750,0.04467155205280795
16751,0.3499923387731434
16752,0.026307609410517283
16753,0.6900501972044819
16754,0.05768099017114982
16755,0.6103450710029252
16756,0.03199735045237715
16757,0.6597186474655587
16758,0.701206382263159
16759,0.47164107134148037
16760,0.5782372328429097
16761,0.0503089082788026
